2943	1802
2944	1865
2945	1834
2946	1817
2947	1871
2948	1876
2949	1861
2950	1769
2951	1727
2952	1751
2953	1807
2954	1746
2955	1778
2956	1822
2957	1793
2958	1719
2959	1658
2960	1809
2961	1702
2962	1670
2963	1731
2964	1631
2965	1668
2966	1607
2967	1641
2968	1667
2969	1667
2970	1594
2971	1624
2972	1613
2973	1647
2974	1556
2975	1541
2976	1517
2977	1534
2978	1568
2979	1563
2980	1524
2981	1530
2982	1501
2983	1491
2984	1504
2985	1508
2986	1412
2987	1400
2988	1385
2989	1356
2990	1382
2991	1375
2992	1388
2993	1361
2994	1320
2995	1293
2996	1308
2997	1292
2998	1287
2999	1232
3000	1238
3001	1226
3002	1211
3003	1164
3004	1186
3005	1190
3006	1212
3007	1180
3008	1132
3009	1175
3010	1079
3011	1090
3012	1078
3013	1101
3014	999
3015	1083
3016	1072
3017	1069
3018	1030
3019	1012
3020	991
3021	963
3022	983
3023	1009
3024	929
3025	953
3026	914
3027	1008
3028	959
3029	839
3030	926
3031	923
3032	894
3033	878
3034	949
3035	875
3036	868
3037	852
3038	848
3039	798
3040	857
3041	799
3042	797
3043	814
3044	763
3045	751
3046	742
3047	673
3048	684
3049	721
3050	703
3051	651
3052	646
3053	671
3054	660
3055	608
3056	642
3057	656
3058	609
3059	608
3060	575
3061	578
3062	556
3063	590
3064	572
3065	567
3066	541
3067	552
3068	535
3069	509
3070	488
3071	479
3072	477
3073	453
3074	459
3075	471
3076	494
3077	442
3078	466
3079	437
3080	436
3081	438
3082	438
3083	430
3084	439
3085	421
3086	401
3087	359
3088	387
3089	380
3090	403
3091	367
3092	355
3093	339
3094	334
3095	363
3096	359
3097	360
3098	333
3099	300
3100	334
3101	324
3102	323
3103	278
3104	317
3105	327
3106	292
3107	308
3108	307
3109	278
3110	270
3111	244
3112	302
3113	260
3114	252
3115	232
3116	258
3117	268
3118	231
3119	248
3120	235
3121	219
3122	241
3123	218
3124	214
3125	210
3126	190
3127	206
3128	188
3129	197
3130	221
3131	176
3132	211
3133	194
3134	211
3135	190
3136	181
3137	197
3138	177
3139	180
3140	174
3141	170
3142	173
3143	178
3144	167
3145	178
3146	143
3147	173
3148	176
3149	143
3150	156
3151	144
3152	153
3153	153
3154	141
3155	128
3156	151
3157	130
3158	140
3159	169
3160	139
3161	150
3162	137
3163	127
3164	110
3165	125
3166	122
3167	136
3168	113
3169	120
3170	130
3171	132
3172	121
3173	127
3174	124
3175	115
3176	104
3177	107
3178	120
3179	126
3180	126
3181	133
3182	111
3183	126
3184	126
3185	114
3186	103
3187	108
3188	122
3189	99
3190	112
3191	95
3192	123
3193	100
3194	98
3195	118
3196	118
3197	102
3198	107
3199	95
3200	111
3201	103
3202	86
3203	115
3204	93
3205	98
3206	109
3207	94
3208	87
3209	91
3210	109
3211	87
3212	91
3213	94
3214	66
3215	90
3216	91
3217	98
3218	95
3219	111
3220	84
3221	95
3222	81
3223	87
3224	86
3225	104
3226	78
3227	94
3228	89
3229	88
3230	95
3231	99
3232	86
3233	89
3234	98
3235	83
3236	79
3237	76
3238	86
3239	96
3240	95
3241	92
3242	73
3243	73
3244	86
3245	95
3246	96
3247	69
3248	74
3249	76
3250	88
3251	91
3252	93
3253	73
3254	101
3255	81
3256	81
3257	70
3258	70
3259	82
3260	75
3261	84
3262	93
3263	80
3264	84
3265	82
3266	69
3267	80
3268	92
3269	77
3270	85
3271	94
3272	82
3273	70
3274	85
3275	91
3276	76
3277	91
3278	94
3279	80
3280	70
3281	91
3282	88
3283	88
3284	82
3285	98
3286	106
3287	87
3288	84
3289	82
3290	74
3291	66
3292	80
3293	93
3294	79
3295	83
3296	86
3297	69
3298	72
3299	83
3300	73
3301	71
3302	69
3303	62
3304	82
3305	70
3306	76
3307	73
3308	79
3309	74
3310	63
3311	72
3312	91
3313	76
3314	66
3315	81
3316	76
3317	72
3318	89
3319	81
3320	63
3321	72
3322	68
3323	89
3324	96
3325	91
3326	90
3327	90
3328	68
3329	73
3330	82
3331	86
3332	61
3333	80
3334	77
3335	93
3336	77
3337	67
3338	71
3339	51
3340	60
3341	79
3342	69
3343	93
3344	58
3345	68
3346	79
3347	67
3348	78
3349	62
3350	83
3351	77
3352	61
3353	75
3354	71
3355	68
3356	75
3357	63
3358	60
3359	74
3360	90
3361	81
3362	75
3363	65
3364	65
3365	79
3366	87
3367	84
3368	73
3369	60
3370	59
3371	66
3372	75
3373	84
3374	78
3375	89
3376	74
3377	81
3378	71
3379	83
3380	54
3381	72
3382	76
3383	56
3384	77
3385	81
3386	79
3387	63
3388	62
3389	91
3390	62
3391	64
3392	77
3393	79
3394	74
3395	68
3396	75
3397	77
3398	78
3399	86
3400	70
3401	76
3402	67
3403	76
3404	70
3405	66
3406	79
3407	71
3408	75
3409	86
3410	84
3411	91
3412	63
3413	83
3414	80
3415	73
3416	70
3417	60
3418	58
3419	65
3420	68
3421	84
3422	79
3423	74
3424	87
3425	70
3426	68
3427	58
3428	72
3429	59
3430	73
3431	65
3432	89
3433	77
3434	71
3435	68
3436	64
3437	72
3438	65
3439	78
3440	80
3441	70
3442	66
3443	67
3444	65
3445	55
3446	69
3447	70
3448	73
3449	84
3450	71
3451	58
3452	68
3453	72
3454	73
3455	74
3456	73
3457	72
3458	69
3459	65
3460	65
3461	61
3462	81
3463	84
3464	61
3465	77
3466	71
3467	71
3468	67
3469	67
3470	59
3471	59
3472	69
3473	56
3474	70
3475	65
3476	65
3477	73
3478	70
3479	75
3480	75
3481	78
3482	66
3483	62
3484	80
3485	76
3486	60
3487	56
3488	74
3489	72
3490	56
3491	81
3492	59
3493	83
3494	66
3495	72
3496	85
3497	53
3498	69
3499	62
3500	68
3501	66
3502	80
3503	76
3504	81
3505	61
3506	70
3507	76
3508	60
3509	87
3510	60
3511	67
3512	77
3513	75
3514	74
3515	67
3516	68
3517	66
3518	68
3519	73
3520	73
3521	70
3522	92
3523	72
3524	70
3525	76
3526	66
3527	55
3528	73
3529	54
3530	71
3531	76
3532	63
3533	70
3534	76
3535	66
3536	70
3537	65
3538	68
3539	77
3540	60
3541	73
3542	55
3543	67
3544	84
3545	65
3546	67
3547	76
3548	74
3549	72
3550	64
3551	75
3552	72
3553	66
3554	65
3555	77
3556	74
3557	76
3558	54
3559	72
3560	57
3561	67
3562	74
3563	68
3564	75
3565	80
3566	66
3567	80
3568	67
3569	69
3570	74
3571	72
3572	85
3573	65
3574	64
3575	72
3576	80
3577	71
3578	70
3579	59
3580	67
3581	71
3582	68
3583	74
3584	72
3585	70
3586	74
3587	74
3588	85
3589	63
3590	74
3591	68
3592	72
3593	61
3594	65
3595	78
3596	71
3597	78
3598	82
3599	82
3600	69
3601	71
3602	74
3603	65
3604	70
3605	67
3606	70
3607	66
3608	53
3609	72
3610	69
3611	68
3612	65
3613	61
3614	45
3615	75
3616	68
3617	59
3618	61
3619	70
3620	72
3621	74
3622	67
3623	80
3624	70
3625	59
3626	72
3627	74
3628	71
3629	61
3630	79
3631	59
3632	77
3633	70
3634	70
3635	61
3636	62
3637	77
3638	65
3639	61
3640	66
3641	70
3642	59
3643	57
3644	73
3645	68
3646	59
3647	62
3648	65
3649	58
3650	80
3651	64
3652	67
3653	54
3654	75
3655	80
3656	62
3657	66
3658	66
3659	54
3660	74
3661	66
3662	56
3663	51
3664	64
3665	62
3666	63
3667	62
3668	62
3669	72
3670	71
3671	84
3672	60
3673	73
3674	79
3675	77
3676	80
3677	91
3678	77
3679	82
3680	66
3681	72
3682	74
3683	67
3684	66
3685	70
3686	64
3687	58
3688	82
3689	74
3690	75
3691	74
3692	83
3693	84
3694	61
3695	57
3696	79
3697	78
3698	67
3699	77
3700	80
3701	73
3702	73
3703	69
3704	43
3705	61
3706	68
3707	66
3708	63
3709	70
3710	85
3711	62
3712	59
3713	68
3714	84
3715	73
3716	70
3717	41
3718	63
3719	75
3720	76
3721	62
3722	62
3723	73
3724	72
3725	61
3726	67
3727	64
3728	64
3729	80
3730	88
3731	66
3732	77
3733	76
3734	67
3735	58
3736	61
3737	62
3738	76
3739	67
3740	67
3741	80
3742	63
3743	74
3744	76
3745	68
3746	73
3747	77
3748	62
3749	62
3750	71
3751	78
3752	70
3753	78
3754	74
3755	62
3756	78
3757	69
3758	66
3759	62
3760	75
3761	73
3762	71
3763	69
3764	89
3765	71
3766	73
3767	57
3768	75
3769	60
3770	83
3771	77
3772	95
3773	81
3774	75
3775	62
3776	93
3777	76
3778	69
3779	81
3780	82
3781	73
3782	75
3783	82
3784	57
3785	82
3786	72
3787	60
3788	53
3789	74
3790	74
3791	83
3792	63
3793	60
3794	68
3795	59
3796	81
3797	75
3798	71
3799	75
3800	70
3801	79
3802	93
3803	71
3804	61
3805	69
3806	87
3807	59
3808	68
3809	77
3810	70
3811	65
3812	68
3813	80
3814	67
3815	95
3816	87
3817	71
3818	81
3819	77
3820	76
3821	79
3822	80
3823	88
3824	69
3825	80
3826	75
3827	77
3828	85
3829	91
3830	71
3831	75
3832	80
3833	70
3834	85
3835	76
3836	71
3837	60
3838	73
3839	73
3840	95
3841	77
3842	82
3843	81
3844	85
3845	78
3846	71
3847	47
3848	63
3849	77
3850	96
3851	75
3852	72
3853	79
3854	75
3855	68
3856	93
3857	74
3858	75
3859	73
3860	78
3861	70
3862	72
3863	76
3864	67
3865	80
3866	89
3867	69
3868	65
3869	72
3870	83
3871	74
3872	78
3873	78
3874	86
3875	73
3876	76
3877	94
3878	69
3879	72
3880	75
3881	79
3882	70
3883	78
3884	62
3885	83
3886	84
3887	81
3888	70
3889	69
3890	92
3891	73
3892	89
3893	81
3894	82
3895	77
3896	79
3897	67
3898	93
3899	77
3900	80
3901	87
3902	75
3903	84
3904	89
3905	82
3906	70
3907	70
3908	82
3909	74
3910	96
3911	90
3912	78
3913	90
3914	82
3915	93
3916	79
3917	81
3918	77
3919	70
3920	92
3921	70
3922	85
3923	82
3924	89
3925	84
3926	68
3927	90
3928	83
3929	84
3930	89
3931	76
3932	82
3933	66
3934	65
3935	74
3936	70
3937	84
3938	85
3939	73
3940	87
3941	73
3942	68
3943	67
3944	85
3945	95
3946	74
3947	81
3948	82
3949	78
3950	85
3951	86
3952	82
3953	73
3954	86
3955	77
3956	67
3957	83
3958	72
3959	89
3960	76
3961	77
3962	89
3963	81
3964	71
3965	69
3966	71
3967	68
3968	77
3969	81
3970	82
3971	75
3972	68
3973	74
3974	80
3975	81
3976	75
3977	76
3978	72
3979	84
3980	87
3981	80
3982	74
3983	76
3984	88
3985	70
3986	81
3987	81
3988	80
3989	76
3990	80
3991	80
3992	82
3993	78
3994	74
3995	73
3996	79
3997	83
3998	80
3999	73
4000	81
4001	85
4002	69
4003	81
4004	86
4005	75
4006	78
4007	81
4008	74
4009	75
4010	81
4011	66
4012	72
4013	84
4014	77
4015	90
4016	77
4017	79
4018	84
4019	65
4020	81
4021	79
4022	78
4023	69
4024	79
4025	80
4026	68
4027	100
4028	95
4029	68
4030	74
4031	86
4032	69
4033	76
4034	79
4035	75
4036	83
4037	74
4038	76
4039	78
4040	83
4041	86
4042	82
4043	94
4044	74
4045	84
4046	91
4047	70
4048	87
4049	84
4050	77
4051	84
4052	89
4053	69
4054	81
4055	72
4056	84
4057	95
4058	75
4059	82
4060	62
4061	86
4062	92
4063	64
4064	64
4065	80
4066	65
4067	78
4068	81
4069	73
4070	74
4071	79
4072	94
4073	83
4074	84
4075	75
4076	76
4077	66
4078	72
4079	72
4080	76
4081	79
4082	68
4083	65
4084	66
4085	67
4086	74
4087	81
4088	68
4089	80
4090	75
4091	82
4092	67
4093	72
4094	63
4095	82
4096	74
4097	90
4098	69
4099	75
4100	75
4101	62
4102	62
4103	61
4104	71
4105	86
4106	63
4107	60
4108	59
4109	75
4110	68
4111	87
4112	47
4113	69
4114	68
4115	74
4116	67
4117	74
4118	74
4119	64
4120	75
4121	70
4122	84
4123	75
4124	67
4125	60
4126	88
4127	88
4128	93
4129	75
4130	80
4131	75
4132	61
4133	74
4134	65
4135	61
4136	90
4137	63
4138	85
4139	66
4140	56
4141	56
4142	92
4143	66
4144	77
4145	69
4146	73
4147	56
4148	66
4149	63
4150	76
4151	96
4152	70
4153	69
4154	67
4155	74
4156	86
4157	91
4158	71
4159	63
4160	65
4161	69
4162	80
4163	72
4164	65
4165	60
4166	63
4167	84
4168	61
4169	53
4170	68
4171	79
4172	64
4173	68
4174	76
4175	73
4176	66
4177	69
4178	71
4179	68
4180	75
4181	61
4182	73
4183	65
4184	71
4185	72
4186	84
4187	56
4188	54
4189	73
4190	63
4191	74
4192	55
4193	56
4194	62
4195	74
4196	67
4197	57
4198	60
4199	91
4200	67
4201	62
4202	51
4203	54
4204	70
4205	71
4206	79
4207	60
4208	74
4209	60
4210	78
4211	59
4212	61
4213	71
4214	82
4215	73
4216	67
4217	63
4218	73
4219	70
4220	58
4221	63
4222	77
4223	68
4224	79
4225	65
4226	58
4227	61
4228	58
4229	76
4230	68
4231	71
4232	85
4233	68
4234	80
4235	60
4236	61
4237	84
4238	87
4239	61
4240	72
4241	65
4242	62
4243	78
4244	58
4245	69
4246	63
4247	77
4248	67
4249	70
4250	56
4251	83
4252	57
4253	71
4254	78
4255	76
4256	60
4257	69
4258	71
4259	67
4260	77
4261	69
4262	68
4263	67
4264	76
4265	76
4266	75
4267	60
4268	68
4269	67
4270	59
4271	74
4272	82
4273	71
4274	71
4275	58
4276	67
4277	53
4278	66
4279	74
4280	71
4281	60
4282	58
4283	57
4284	68
4285	56
4286	59
4287	71
4288	51
4289	61
4290	59
4291	74
4292	70
4293	72
4294	69
4295	76
4296	68
4297	65
4298	79
4299	54
4300	84
4301	76
4302	54
4303	78
4304	63
4305	66
4306	59
4307	71
4308	65
4309	64
4310	74
4311	63
4312	66
4313	51
4314	63
4315	67
4316	55
4317	63
4318	49
4319	59
4320	60
4321	67
4322	57
4323	67
4324	56
4325	53
4326	45
4327	70
4328	65
4329	55
4330	68
4331	70
4332	66
4333	54
4334	71
4335	66
4336	71
4337	67
4338	70
4339	82
4340	58
4341	60
4342	76
4343	59
4344	54
4345	71
4346	71
4347	56
4348	64
4349	60
4350	58
4351	51
4352	70
4353	76
4354	54
4355	71
4356	70
4357	56
4358	66
4359	64
4360	72
4361	69
4362	65
4363	64
4364	64
4365	72
4366	61
4367	70
4368	71
4369	55
4370	70
4371	62
4372	60
4373	79
4374	72
4375	80
4376	68
4377	63
4378	62
4379	65
4380	70
4381	57
4382	66
4383	63
4384	64
4385	72
4386	62
4387	61
4388	60
4389	66
4390	64
4391	56
4392	68
4393	69
4394	52
4395	70
4396	73
4397	79
4398	68
4399	75
4400	59
4401	61
4402	72
4403	60
4404	62
4405	74
4406	66
4407	62
4408	62
4409	76
4410	52
4411	56
4412	69
4413	73
4414	60
4415	58
4416	65
4417	68
4418	55
4419	72
4420	62
4421	59
4422	72
4423	67
4424	64
4425	72
4426	60
4427	71
4428	62
4429	68
4430	69
4431	75
4432	59
4433	62
4434	74
4435	77
4436	44
4437	68
4438	68
4439	72
4440	70
4441	55
4442	69
4443	73
4444	57
4445	69
4446	52
4447	64
4448	52
4449	69
4450	64
4451	72
4452	78
4453	59
4454	70
4455	60
4456	61
4457	61
4458	67
4459	50
4460	62
4461	54
4462	70
4463	58
4464	68
4465	64
4466	54
4467	64
4468	70
4469	49
4470	65
4471	58
4472	50
4473	56
4474	63
4475	60
4476	57
4477	75
4478	61
4479	67
4480	65
4481	71
4482	66
4483	63
4484	74
4485	58
4486	56
4487	67
4488	81
4489	58
4490	61
4491	56
4492	73
4493	62
4494	64
4495	70
4496	75
4497	64
4498	70
4499	55
4500	62
4501	51
4502	58
4503	68
4504	66
4505	68
4506	57
4507	62
4508	73
4509	61
4510	66
4511	51
4512	56
4513	55
4514	61
4515	54
4516	57
4517	62
4518	65
4519	59
4520	64
4521	67
4522	53
4523	72
4524	67
4525	71
4526	73
4527	63
4528	72
4529	49
4530	60
4531	56
4532	72
4533	68
4534	47
4535	80
4536	60
4537	64
4538	60
4539	55
4540	67
4541	61
4542	56
4543	65
4544	65
4545	53
4546	53
4547	68
4548	60
4549	70
4550	64
4551	65
4552	68
4553	60
4554	51
4555	55
4556	61
4557	73
4558	60
4559	61
4560	66
4561	64
4562	81
4563	60
4564	66
4565	55
4566	54
4567	58
4568	65
4569	60
4570	72
4571	68
4572	52
4573	67
4574	62
4575	54
4576	46
4577	55
4578	78
4579	63
4580	67
4581	69
4582	49
4583	62
4584	73
4585	64
4586	59
4587	69
4588	63
4589	69
4590	67
4591	64
4592	62
4593	58
4594	66
4595	72
4596	52
4597	64
4598	65
4599	61
4600	67
4601	64
4602	57
4603	65
4604	56
4605	72
4606	64
4607	49
4608	47
4609	56
4610	61
4611	56
4612	58
4613	64
4614	59
4615	68
4616	66
4617	85
4618	57
4619	72
4620	60
4621	78
4622	59
4623	56
4624	68
4625	61
4626	59
4627	55
4628	59
4629	56
4630	62
4631	56
4632	60
4633	56
4634	61
4635	51
4636	55
4637	58
4638	47
4639	63
4640	61
4641	71
4642	63
4643	57
4644	57
4645	55
4646	68
4647	59
4648	67
4649	66
4650	52
4651	63
4652	50
4653	62
4654	65
4655	63
4656	70
4657	64
4658	66
4659	60
4660	59
4661	66
4662	58
4663	54
4664	68
4665	57
4666	49
4667	64
4668	73
4669	59
4670	65
4671	47
4672	75
4673	55
4674	64
4675	74
4676	52
4677	50
4678	61
4679	54
4680	54
4681	67
4682	68
4683	71
4684	71
4685	58
4686	69
4687	74
4688	78
4689	59
4690	65
4691	61
4692	59
4693	53
4694	64
4695	61
4696	62
4697	54
4698	53
4699	57
4700	56
4701	58
4702	69
4703	77
4704	52
4705	55
4706	50
4707	65
4708	51
4709	66
4710	65
4711	56
4712	68
4713	61
4714	66
4715	59
4716	60
4717	71
4718	59
4719	64
4720	67
4721	48
4722	68
4723	53
4724	57
4725	72
4726	72
4727	71
4728	60
4729	66
4730	65
4731	68
4732	48
4733	60
4734	65
4735	60
4736	82
4737	47
4738	54
4739	59
4740	48
4741	64
4742	57
4743	55
4744	66
4745	56
4746	63
4747	75
4748	63
4749	66
4750	65
4751	50
4752	48
4753	51
4754	61
4755	82
4756	50
4757	63
4758	64
4759	85
4760	63
4761	58
4762	66
4763	66
4764	57
4765	49
4766	58
4767	59
4768	68
4769	76
4770	66
4771	60
4772	69
4773	64
4774	48
4775	83
4776	68
4777	63
4778	61
4779	49
4780	64
4781	52
4782	67
4783	53
4784	57
4785	67
4786	61
4787	62
4788	56
4789	64
4790	55
4791	63
4792	58
4793	60
4794	54
4795	62
4796	50
4797	66
4798	65
4799	66
4800	66
4801	49
4802	51
4803	48
4804	60
4805	65
4806	63
4807	55
4808	63
4809	54
4810	60
4811	65
4812	57
4813	70
4814	53
4815	47
4816	68
4817	62
4818	54
4819	52
4820	53
4821	63
4822	68
4823	80
4824	58
4825	45
4826	69
4827	69
4828	59
4829	63
4830	68
4831	54
4832	64
4833	61
4834	58
4835	55
4836	51
4837	60
4838	69
4839	61
4840	39
4841	60
4842	56
4843	66
4844	44
4845	49
4846	73
4847	72
4848	58
4849	68
4850	69
4851	49
4852	66
4853	52
4854	60
4855	63
4856	70
4857	48
4858	60
4859	81
4860	54
4861	61
4862	64
4863	60
4864	65
4865	56
4866	45
4867	49
4868	70
4869	66
4870	64
4871	70
4872	62
4873	54
4874	69
4875	58
4876	59
4877	59
4878	65
4879	59
4880	76
4881	56
4882	57
4883	48
4884	62
4885	61
4886	56
4887	57
4888	55
4889	61
4890	51
4891	66
4892	51
4893	54
4894	60
4895	72
4896	77
4897	48
4898	47
4899	66
4900	59
4901	66
4902	61
4903	57
4904	68
4905	61
4906	53
4907	67
4908	68
4909	62
4910	55
4911	49
4912	52
4913	50
4914	62
4915	56
4916	59
4917	69
4918	63
4919	69
4920	60
4921	69
4922	58
4923	69
4924	52
4925	63
4926	50
4927	70
4928	57
4929	61
4930	80
4931	60
4932	50
4933	68
4934	73
4935	57
4936	58
4937	57
4938	60
4939	65
4940	75
4941	61
4942	44
4943	60
4944	53
4945	63
4946	65
4947	58
4948	45
4949	71
4950	58
4951	53
4952	60
4953	51
4954	70
4955	62
4956	55
4957	65
4958	65
4959	58
4960	69
4961	64
4962	61
4963	65
4964	64
4965	64
4966	60
4967	61
4968	67
4969	58
4970	58
4971	77
4972	61
4973	50
4974	75
4975	77
4976	59
4977	54
4978	60
4979	72
4980	68
4981	76
4982	75
4983	55
4984	69
4985	68
4986	64
4987	59
4988	59
4989	59
4990	56
4991	63
4992	60
4993	72
4994	68
4995	63
4996	52
4997	56
4998	67
4999	47
5000	57
5001	63
5002	54
5003	65
5004	58
5005	59
5006	59
5007	60
5008	75
5009	83
5010	61
5011	70
5012	55
5013	63
5014	68
5015	51
5016	79
5017	67
5018	64
5019	71
5020	62
5021	62
5022	59
5023	41
5024	60
5025	62
5026	65
5027	58
5028	62
5029	58
5030	63
5031	65
5032	53
5033	75
5034	63
5035	54
5036	64
5037	59
5038	53
5039	58
5040	61
5041	58
5042	76
5043	57
5044	66
5045	58
5046	64
5047	69
5048	54
5049	82
5050	69
5051	56
5052	64
5053	62
5054	50
5055	61
5056	54
5057	59
5058	58
5059	58
5060	65
5061	73
5062	65
5063	62
5064	54
5065	54
5066	52
5067	60
5068	72
5069	71
5070	63
5071	71
5072	69
5073	58
5074	61
5075	63
5076	56
5077	75
5078	71
5079	75
5080	74
5081	67
5082	62
5083	64
5084	68
5085	72
5086	74
5087	79
5088	67
5089	65
5090	61
5091	63
5092	61
5093	66
5094	57
5095	54
5096	76
5097	76
5098	61
5099	74
5100	71
5101	61
5102	64
5103	59
5104	71
5105	52
5106	71
5107	73
5108	63
5109	56
5110	75
5111	65
5112	63
5113	64
5114	55
5115	53
5116	53
5117	57
5118	51
5119	52
5120	72
5121	66
5122	64
5123	61
5124	77
5125	64
5126	68
5127	57
5128	62
5129	72
5130	68
5131	58
5132	72
5133	63
5134	69
5135	69
5136	60
5137	85
5138	57
5139	72
5140	55
5141	59
5142	64
5143	67
5144	64
5145	57
5146	55
5147	65
5148	48
5149	58
5150	64
5151	52
5152	55
5153	64
5154	72
5155	56
5156	68
5157	63
5158	71
5159	68
5160	73
5161	62
5162	48
5163	68
5164	59
5165	61
5166	62
5167	61
5168	63
5169	79
5170	64
5171	56
5172	64
5173	65
5174	57
5175	74
5176	77
5177	58
5178	71
5179	56
5180	69
5181	63
5182	77
5183	59
5184	81
5185	62
5186	54
5187	65
5188	68
5189	50
5190	68
5191	56
5192	81
5193	70
5194	56
5195	60
5196	71
5197	55
5198	72
5199	55
5200	61
5201	80
5202	71
5203	73
5204	70
5205	65
5206	63
5207	65
5208	60
5209	65
5210	63
5211	61
5212	65
5213	74
5214	65
5215	69
5216	59
5217	59
5218	58
5219	74
5220	50
5221	63
5222	66
5223	59
5224	58
5225	65
5226	70
5227	68
5228	65
5229	66
5230	67
5231	66
5232	52
5233	59
5234	62
5235	72
5236	61
5237	70
5238	76
5239	57
5240	54
5241	73
5242	79
5243	78
5244	78
5245	73
5246	75
5247	77
5248	71
5249	63
5250	67
5251	81
5252	73
5253	77
5254	61
5255	65
5256	63
5257	51
5258	56
5259	76
5260	59
5261	66
5262	60
5263	72
5264	55
5265	70
5266	53
5267	78
5268	65
5269	58
5270	60
5271	62
5272	71
5273	69
5274	66
5275	59
5276	67
5277	79
5278	79
5279	74
5280	64
5281	75
5282	59
5283	69
5284	54
5285	74
5286	66
5287	61
5288	78
5289	62
5290	63
5291	65
5292	76
5293	61
5294	66
5295	72
5296	73
5297	59
5298	57
5299	66
5300	53
5301	64
5302	73
5303	60
5304	65
5305	72
5306	63
5307	66
5308	63
5309	61
5310	71
5311	55
5312	72
5313	53
5314	57
5315	63
5316	62
5317	76
5318	68
5319	81
5320	67
5321	78
5322	55
5323	74
5324	68
5325	56
5326	64
5327	72
5328	66
5329	67
5330	79
5331	65
5332	79
5333	63
5334	77
5335	82
5336	75
5337	65
5338	73
5339	63
5340	66
5341	71
5342	62
5343	65
5344	63
5345	77
5346	61
5347	57
5348	54
5349	72
5350	56
5351	77
5352	59
5353	64
5354	68
5355	62
5356	54
5357	72
5358	51
5359	70
5360	76
5361	70
5362	71
5363	65
5364	57
5365	67
5366	66
5367	75
5368	69
5369	71
5370	78
5371	64
5372	71
5373	66
5374	65
5375	65
5376	72
5377	73
5378	70
5379	68
5380	66
5381	71
5382	63
5383	63
5384	61
5385	54
5386	69
5387	50
5388	66
5389	62
5390	62
5391	74
5392	58
5393	74
5394	82
5395	56
5396	76
5397	71
5398	55
5399	72
5400	77
5401	61
5402	66
5403	64
5404	64
5405	84
5406	71
5407	57
5408	64
5409	51
5410	75
5411	68
5412	86
5413	50
5414	77
5415	71
5416	66
5417	87
5418	64
5419	62
5420	74
5421	73
5422	81
5423	64
5424	76
5425	62
5426	67
5427	74
5428	65
5429	69
5430	75
5431	79
5432	68
5433	80
5434	77
5435	71
5436	74
5437	69
5438	68
5439	78
5440	73
5441	75
5442	67
5443	72
5444	70
5445	74
5446	79
5447	78
5448	82
5449	84
5450	66
5451	70
5452	71
5453	73
5454	79
5455	71
5456	72
5457	64
5458	75
5459	75
5460	90
5461	74
5462	67
5463	75
5464	62
5465	77
5466	66
5467	74
5468	63
5469	68
5470	63
5471	73
5472	75
5473	60
5474	72
5475	67
5476	84
5477	87
5478	62
5479	70
5480	91
5481	76
5482	84
5483	77
5484	76
5485	80
5486	72
5487	80
5488	75
5489	70
5490	64
5491	74
5492	61
5493	78
5494	72
5495	71
5496	88
5497	68
5498	66
5499	62
5500	72
5501	74
5502	75
5503	81
5504	63
5505	64
5506	58
5507	73
5508	67
5509	78
5510	62
5511	82
5512	77
5513	74
5514	64
5515	77
5516	70
5517	73
5518	73
5519	78
5520	71
5521	71
5522	91
5523	76
5524	68
5525	87
5526	65
5527	66
5528	76
5529	80
5530	70
5531	64
5532	65
5533	61
5534	71
5535	78
5536	75
5537	78
5538	67
5539	78
5540	80
5541	73
5542	63
5543	71
5544	64
5545	66
5546	72
5547	70
5548	76
5549	66
5550	79
5551	64
5552	77
5553	52
5554	69
5555	74
5556	66
5557	75
5558	65
5559	66
5560	56
5561	87
5562	66
5563	79
5564	73
5565	91
5566	89
5567	59
5568	68
5569	67
5570	64
5571	67
5572	69
5573	69
5574	74
5575	83
5576	64
5577	75
5578	65
5579	66
5580	61
5581	67
5582	76
5583	89
5584	82
5585	68
5586	89
5587	75
5588	84
5589	73
5590	72
5591	72
5592	56
5593	73
5594	76
5595	62
5596	75
5597	77
5598	73
5599	80
5600	81
5601	76
5602	98
5603	74
5604	87
5605	83
5606	61
5607	74
5608	73
5609	81
5610	80
5611	72
5612	84
5613	78
5614	77
5615	82
5616	80
5617	58
5618	73
5619	71
5620	53
5621	82
5622	69
5623	78
5624	83
5625	61
5626	80
5627	87
5628	91
5629	67
5630	70
5631	68
5632	58
5633	85
5634	70
5635	75
5636	71
5637	60
5638	72
5639	70
5640	77
5641	52
5642	87
5643	75
5644	80
5645	80
5646	66
5647	57
5648	76
5649	81
5650	77
5651	73
5652	60
5653	68
5654	74
5655	66
5656	85
5657	66
5658	77
5659	80
5660	77
5661	106
5662	88
5663	78
5664	83
5665	82
5666	84
5667	70
5668	74
5669	79
5670	70
5671	68
5672	73
5673	86
5674	67
5675	67
5676	77
5677	74
5678	81
5679	71
5680	77
5681	73
5682	72
5683	81
5684	80
5685	60
5686	80
5687	71
5688	74
5689	80
5690	71
5691	60
5692	74
5693	78
5694	65
5695	60
5696	74
5697	83
5698	66
5699	72
5700	69
5701	63
5702	76
5703	83
5704	67
5705	86
5706	64
5707	78
5708	80
5709	75
5710	67
5711	71
5712	71
5713	71
5714	95
5715	68
5716	70
5717	63
5718	86
5719	66
5720	82
5721	75
5722	89
5723	81
5724	66
5725	78
5726	76
