2999	0
3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	0
3007	0
3008	0
3009	0
3010	0
3011	0
3012	0
3013	0
3014	1
3015	0
3016	1
3017	0
3018	0
3019	0
3020	0
3021	0
3022	0
3023	0
3024	0
3025	0
3026	0
3027	0
3028	0
3029	0
3030	0
3031	0
3032	0
3033	0
3034	0
3035	0
3036	0
3037	1
3038	1
3039	0
3040	1
3041	0
3042	0
3043	0
3044	0
3045	0
3046	0
3047	0
3048	0
3049	0
3050	0
3051	0
3052	0
3053	0
3054	0
3055	0
3056	0
3057	0
3058	0
3059	0
3060	0
3061	0
3062	0
3063	0
3064	1
3065	0
3066	0
3067	0
3068	0
3069	1
3070	0
3071	0
3072	0
3073	0
3074	0
3075	0
3076	0
3077	0
3078	1
3079	0
3080	0
3081	0
3082	0
3083	0
3084	0
3085	0
3086	0
3087	0
3088	0
3089	0
3090	0
3091	0
3092	0
3093	0
3094	0
3095	0
3096	2
3097	0
3098	1
3099	0
3100	0
3101	1
3102	1
3103	0
3104	0
3105	0
3106	0
3107	0
3108	0
3109	0
3110	0
3111	0
3112	0
3113	0
3114	1
3115	1
3116	0
3117	0
3118	0
3119	0
3120	0
3121	0
3122	0
3123	0
3124	0
3125	0
3126	0
3127	0
3128	0
3129	0
3130	0
3131	1
3132	0
3133	0
3134	0
3135	0
3136	1
3137	0
3138	0
3139	0
3140	0
3141	0
3142	0
3143	0
3144	0
3145	0
3146	1
3147	0
3148	1
3149	0
3150	0
3151	0
3152	0
3153	0
3154	0
3155	1
3156	0
3157	0
3158	0
3159	0
3160	0
3161	0
3162	0
3163	0
3164	0
3165	0
3166	0
3167	0
3168	0
3169	0
3170	0
3171	1
3172	0
3173	0
3174	0
3175	0
3176	0
3177	0
3178	0
3179	1
3180	1
3181	0
3182	0
3183	0
3184	0
3185	1
3186	0
3187	1
3188	0
3189	0
3190	0
3191	0
3192	0
3193	0
3194	0
3195	0
3196	0
3197	0
3198	1
3199	0
3200	0
3201	0
3202	0
3203	0
3204	0
3205	0
3206	0
3207	0
3208	0
3209	0
3210	0
3211	1
3212	0
3213	1
3214	0
3215	0
3216	0
3217	0
3218	0
3219	0
3220	0
3221	0
3222	0
3223	0
3224	2
3225	0
3226	0
3227	0
3228	0
3229	0
3230	0
3231	0
3232	0
3233	0
3234	0
3235	1
3236	0
3237	0
3238	0
3239	0
3240	0
3241	0
3242	0
3243	1
3244	1
3245	0
3246	0
3247	0
3248	0
3249	0
3250	0
3251	0
3252	0
3253	0
3254	0
3255	0
3256	0
3257	0
3258	0
3259	0
3260	0
3261	1
3262	0
3263	0
3264	0
3265	0
3266	0
3267	0
3268	1
3269	0
3270	1
3271	0
3272	0
3273	1
3274	0
3275	0
3276	0
3277	0
3278	0
3279	0
3280	0
3281	0
3282	0
3283	0
3284	0
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	1
3292	0
3293	0
3294	0
3295	0
3296	0
3297	0
3298	0
3299	0
3300	0
3301	0
3302	0
3303	0
3304	0
3305	0
3306	0
3307	0
3308	0
3309	0
3310	0
3311	0
3312	0
3313	0
3314	0
3315	1
3316	1
3317	0
3318	1
3319	0
3320	0
3321	0
3322	0
3323	0
3324	0
3325	1
3326	0
3327	0
3328	0
3329	0
3330	0
3331	0
3332	0
3333	0
3334	0
3335	0
3336	0
3337	0
3338	0
3339	0
3340	0
3341	0
3342	0
3343	0
3344	0
3345	0
3346	0
3347	0
3348	0
3349	0
3350	1
3351	0
3352	0
3353	0
3354	0
3355	0
3356	0
3357	0
3358	0
3359	0
3360	0
3361	0
3362	0
3363	0
3364	2
3365	0
3366	0
3367	0
3368	0
3369	0
3370	1
3371	0
3372	0
3373	1
3374	0
3375	0
3376	0
3377	0
3378	0
3379	0
3380	1
3381	0
3382	0
3383	0
3384	0
3385	0
3386	0
3387	1
3388	0
3389	1
3390	0
3391	0
3392	0
3393	0
3394	0
3395	0
3396	0
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	0
3404	0
3405	0
3406	0
3407	0
3408	0
3409	0
3410	0
3411	0
3412	0
3413	0
3414	0
3415	0
3416	0
3417	0
3418	1
3419	0
3420	0
3421	0
3422	0
3423	0
3424	1
3425	0
3426	0
3427	0
3428	0
3429	0
3430	0
3431	0
3432	0
3433	0
3434	0
3435	0
3436	0
3437	0
3438	0
3439	0
3440	0
3441	0
3442	0
3443	1
3444	0
3445	0
3446	0
3447	0
3448	0
3449	0
3450	1
3451	0
3452	0
3453	0
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	0
3463	0
3464	0
3465	0
3466	0
3467	1
3468	0
3469	0
3470	0
3471	0
3472	0
3473	0
3474	0
3475	0
3476	0
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	0
3486	1
3487	0
3488	0
3489	0
3490	0
3491	0
3492	0
3493	0
3494	0
3495	0
3496	0
3497	0
3498	0
3499	0
3500	0
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	0
3511	0
3512	1
3513	0
3514	0
3515	0
3516	0
3517	1
3518	0
3519	0
3520	0
3521	0
3522	0
3523	0
3524	0
3525	0
3526	1
3527	0
3528	0
3529	0
3530	0
3531	1
3532	0
3533	0
3534	0
3535	1
3536	0
3537	0
3538	0
3539	0
3540	0
3541	0
3542	0
3543	0
3544	0
3545	0
3546	0
3547	0
3548	0
3549	0
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	0
3558	0
3559	0
3560	1
3561	0
3562	1
3563	0
3564	1
3565	0
3566	0
3567	1
3568	0
3569	0
3570	0
3571	0
3572	0
3573	0
3574	0
3575	0
3576	0
3577	0
3578	1
3579	0
3580	0
3581	0
3582	0
3583	0
3584	0
3585	1
3586	0
3587	0
3588	0
3589	0
3590	1
3591	0
3592	0
3593	0
3594	0
3595	0
3596	0
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	0
3606	0
3607	0
3608	0
3609	0
3610	0
3611	0
3612	0
3613	0
3614	0
3615	0
3616	0
3617	0
3618	0
3619	0
3620	0
3621	0
3622	0
3623	0
3624	1
3625	0
3626	0
3627	0
3628	0
3629	0
3630	0
3631	0
3632	0
3633	0
3634	0
3635	0
3636	0
3637	0
3638	0
3639	0
3640	0
3641	0
3642	0
3643	0
3644	0
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	1
3652	0
3653	0
3654	0
3655	0
3656	0
3657	0
3658	0
3659	0
3660	0
3661	0
3662	0
3663	0
3664	0
3665	0
3666	0
3667	0
3668	0
3669	0
3670	0
3671	2
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	0
3679	1
3680	1
3681	0
3682	0
3683	0
3684	0
3685	1
3686	0
3687	0
3688	0
3689	0
3690	0
3691	0
3692	0
3693	0
3694	0
3695	0
3696	1
3697	0
3698	0
3699	0
3700	0
3701	0
3702	0
3703	0
3704	0
3705	0
3706	0
3707	0
3708	0
3709	0
3710	2
3711	0
3712	0
3713	1
3714	0
3715	0
3716	0
3717	0
3718	0
3719	0
3720	2
3721	0
3722	1
3723	0
3724	0
3725	0
3726	0
3727	0
3728	0
3729	0
3730	0
3731	1
3732	0
3733	0
3734	1
3735	0
3736	0
3737	0
3738	0
3739	0
3740	1
3741	0
3742	1
3743	0
3744	0
3745	0
3746	1
3747	0
3748	0
3749	0
3750	0
3751	0
3752	0
3753	0
3754	0
3755	0
3756	0
3757	0
3758	0
3759	0
3760	0
3761	0
3762	0
3763	1
3764	1
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	1
3773	1
3774	1
3775	0
3776	0
3777	0
3778	0
3779	0
3780	0
3781	0
3782	0
3783	0
3784	0
3785	1
3786	0
3787	0
3788	0
3789	0
3790	1
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	1
3800	0
3801	0
3802	1
3803	0
3804	0
3805	0
3806	0
3807	0
3808	0
3809	0
3810	0
3811	0
3812	0
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	0
3823	1
3824	0
3825	1
3826	1
3827	0
3828	1
3829	0
3830	1
3831	0
3832	0
3833	0
3834	0
3835	1
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	0
3847	1
3848	0
3849	1
3850	0
3851	1
3852	0
3853	0
3854	1
3855	1
3856	1
3857	0
3858	0
3859	0
3860	0
3861	0
3862	0
3863	0
3864	1
3865	1
3866	0
3867	0
3868	0
3869	1
3870	0
3871	0
3872	1
3873	0
3874	0
3875	0
3876	0
3877	0
3878	0
3879	0
3880	0
3881	0
3882	0
3883	0
3884	0
3885	0
3886	0
3887	1
3888	1
3889	0
3890	1
3891	1
3892	0
3893	1
3894	0
3895	0
3896	0
3897	1
3898	0
3899	0
3900	0
3901	1
3902	1
3903	0
3904	1
3905	0
3906	1
3907	0
3908	0
3909	1
3910	1
3911	3
3912	0
3913	0
3914	0
3915	0
3916	1
3917	1
3918	0
3919	1
3920	1
3921	1
3922	0
3923	0
3924	2
3925	1
3926	0
3927	0
3928	1
3929	0
3930	0
3931	1
3932	1
3933	0
3934	0
3935	0
3936	1
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	0
3944	1
3945	1
3946	0
3947	0
3948	0
3949	1
3950	1
3951	0
3952	1
3953	0
3954	0
3955	0
3956	0
3957	1
3958	0
3959	0
3960	0
3961	0
3962	3
3963	1
3964	1
3965	0
3966	0
3967	0
3968	0
3969	1
3970	0
3971	0
3972	1
3973	0
3974	0
3975	0
3976	0
3977	0
3978	0
3979	0
3980	0
3981	0
3982	0
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	1
3990	0
3991	2
3992	0
3993	0
3994	0
3995	0
3996	0
3997	0
3998	0
3999	0
4000	0
4001	2
4002	0
4003	1
4004	2
4005	0
4006	1
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	1
4014	0
4015	0
4016	0
4017	1
4018	0
4019	1
4020	0
4021	0
4022	0
4023	1
4024	0
4025	0
4026	1
4027	0
4028	0
4029	0
4030	0
4031	0
4032	0
4033	1
4034	1
4035	0
4036	0
4037	1
4038	1
4039	0
4040	0
4041	0
4042	1
4043	0
4044	0
4045	0
4046	1
4047	1
4048	2
4049	1
4050	0
4051	0
4052	0
4053	1
4054	0
4055	1
4056	1
4057	0
4058	0
4059	1
4060	0
4061	0
4062	0
4063	0
4064	1
4065	0
4066	0
4067	1
4068	0
4069	0
4070	0
4071	1
4072	1
4073	0
4074	1
4075	0
4076	0
4077	0
4078	1
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	0
4088	0
4089	0
4090	0
4091	0
4092	2
4093	1
4094	0
4095	0
4096	5
4097	0
4098	0
4099	1
4100	0
4101	1
4102	1
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	1
4110	1
4111	0
4112	0
4113	0
4114	0
4115	2
4116	2
4117	0
4118	1
4119	0
4120	1
4121	0
4122	1
4123	0
4124	1
4125	0
4126	0
4127	0
4128	0
4129	0
4130	2
4131	1
4132	0
4133	0
4134	1
4135	1
4136	1
4137	0
4138	0
4139	1
4140	1
4141	0
4142	0
4143	0
4144	1
4145	0
4146	0
4147	3
4148	1
4149	0
4150	0
4151	0
4152	1
4153	0
4154	0
4155	1
4156	1
4157	0
4158	2
4159	0
4160	1
4161	0
4162	0
4163	0
4164	0
4165	0
4166	1
4167	1
4168	1
4169	0
4170	0
4171	0
4172	0
4173	1
4174	0
4175	1
4176	0
4177	0
4178	1
4179	0
4180	2
4181	0
4182	1
4183	1
4184	1
4185	1
4186	0
4187	0
4188	0
4189	1
4190	0
4191	0
4192	2
4193	1
4194	0
4195	1
4196	1
4197	0
4198	0
4199	0
4200	3
4201	0
4202	1
4203	2
4204	1
4205	2
4206	0
4207	0
4208	2
4209	0
4210	0
4211	3
4212	1
4213	2
4214	1
4215	0
4216	2
4217	2
4218	0
4219	1
4220	0
4221	1
4222	1
4223	2
4224	0
4225	0
4226	0
4227	0
4228	1
4229	0
4230	1
4231	0
4232	0
4233	0
4234	1
4235	0
4236	2
4237	0
4238	2
4239	0
4240	1
4241	0
4242	1
4243	1
4244	0
4245	0
4246	0
4247	2
4248	1
4249	0
4250	0
4251	1
4252	2
4253	2
4254	0
4255	2
4256	1
4257	3
4258	2
4259	0
4260	0
4261	1
4262	0
4263	1
4264	0
4265	1
4266	1
4267	1
4268	1
4269	1
4270	0
4271	0
4272	0
4273	0
4274	0
4275	1
4276	0
4277	2
4278	0
4279	1
4280	0
4281	0
4282	1
4283	2
4284	0
4285	0
4286	0
4287	0
4288	1
4289	0
4290	2
4291	0
4292	0
4293	0
4294	0
4295	2
4296	0
4297	1
4298	1
4299	0
4300	1
4301	1
4302	0
4303	0
4304	1
4305	1
4306	1
4307	0
4308	0
4309	0
4310	1
4311	1
4312	0
4313	0
4314	1
4315	1
4316	0
4317	1
4318	0
4319	0
4320	0
4321	0
4322	2
4323	0
4324	2
4325	1
4326	2
4327	0
4328	1
4329	0
4330	0
4331	0
4332	0
4333	0
4334	0
4335	0
4336	3
4337	0
4338	0
4339	1
4340	0
4341	0
4342	2
4343	0
4344	0
4345	1
4346	0
4347	1
4348	1
4349	0
4350	2
4351	0
4352	0
4353	1
4354	1
4355	0
4356	0
4357	0
4358	0
4359	0
4360	1
4361	1
4362	0
4363	1
4364	1
4365	1
4366	0
4367	0
4368	2
4369	0
4370	0
4371	1
4372	0
4373	0
4374	0
4375	1
4376	1
4377	2
4378	0
4379	0
4380	0
4381	2
4382	0
4383	1
4384	1
4385	0
4386	1
4387	0
4388	1
4389	1
4390	0
4391	0
4392	2
4393	0
4394	0
4395	0
4396	1
4397	1
4398	1
4399	0
4400	0
4401	0
4402	1
4403	1
4404	3
4405	1
4406	0
4407	1
4408	1
4409	0
4410	2
4411	1
4412	1
4413	0
4414	0
4415	0
4416	1
4417	1
4418	0
4419	0
4420	1
4421	1
4422	1
4423	1
4424	0
4425	0
4426	0
4427	0
4428	0
4429	0
4430	1
4431	0
4432	1
4433	0
4434	1
4435	0
4436	1
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	1
4444	0
4445	1
4446	2
4447	0
4448	0
4449	1
4450	0
4451	1
4452	0
4453	0
4454	0
4455	1
4456	1
4457	0
4458	0
4459	0
4460	0
4461	0
4462	3
4463	1
4464	0
4465	0
4466	0
4467	2
4468	0
4469	2
4470	0
4471	2
4472	1
4473	0
4474	0
4475	0
4476	0
4477	3
4478	0
4479	1
4480	1
4481	0
4482	0
4483	2
4484	0
4485	3
4486	0
4487	1
4488	0
4489	1
4490	0
4491	3
4492	0
4493	3
4494	1
4495	2
4496	2
4497	6
4498	11
4499	34
4500	74
4501	67
4502	80
4503	76
4504	100
4505	98
4506	81
4507	91
4508	91
4509	97
4510	104
4511	105
4512	112
4513	103
4514	98
4515	97
4516	90
4517	132
4518	110
4519	98
4520	119
4521	129
4522	100
4523	117
4524	102
4525	105
4526	113
4527	126
4528	93
4529	120
4530	133
4531	105
4532	104
4533	137
4534	121
4535	115
4536	115
4537	117
4538	116
4539	128
4540	135
4541	143
4542	106
4543	118
4544	103
4545	118
4546	106
4547	119
4548	131
4549	113
4550	136
4551	114
4552	112
4553	110
4554	143
4555	159
4556	127
4557	127
4558	141
4559	138
4560	136
4561	143
4562	120
4563	126
4564	127
4565	134
4566	162
4567	122
4568	125
4569	137
4570	136
4571	129
4572	142
4573	160
4574	122
4575	148
4576	146
4577	126
4578	148
4579	175
4580	136
4581	141
4582	155
4583	147
4584	142
4585	155
4586	172
4587	183
4588	156
4589	160
4590	167
4591	181
4592	170
4593	153
4594	184
4595	143
4596	183
4597	147
4598	172
4599	148
4600	170
4601	175
4602	150
4603	163
4604	180
4605	179
4606	162
4607	163
4608	174
4609	168
4610	167
4611	174
4612	189
4613	212
4614	196
4615	178
4616	195
4617	201
4618	191
4619	172
4620	196
4621	179
4622	186
4623	185
4624	198
4625	199
4626	214
4627	185
4628	213
4629	200
4630	216
4631	195
4632	205
4633	202
4634	206
4635	173
4636	222
4637	213
4638	219
4639	216
4640	203
4641	210
4642	221
4643	207
4644	223
4645	211
4646	219
4647	239
4648	233
4649	217
4650	213
4651	227
4652	231
4653	260
4654	222
4655	213
4656	239
4657	214
4658	250
4659	252
4660	234
4661	237
4662	230
4663	278
4664	261
4665	242
4666	233
4667	218
4668	253
4669	240
4670	255
4671	259
4672	260
4673	238
4674	263
4675	239
4676	248
4677	290
4678	259
4679	275
4680	251
4681	269
4682	287
4683	293
4684	303
4685	279
4686	282
4687	292
4688	287
4689	322
4690	302
4691	276
4692	275
4693	284
4694	295
4695	299
4696	272
4697	281
4698	316
4699	323
4700	317
4701	321
4702	327
4703	321
4704	310
4705	285
4706	331
4707	325
4708	341
4709	304
4710	322
4711	293
4712	332
4713	318
4714	320
4715	345
4716	323
4717	351
4718	335
4719	342
4720	341
4721	327
4722	372
4723	366
4724	352
4725	313
4726	354
4727	329
4728	326
4729	400
4730	363
4731	325
4732	365
4733	351
4734	338
4735	383
4736	355
4737	377
4738	365
4739	384
4740	376
4741	354
4742	342
4743	364
4744	402
4745	396
4746	386
4747	397
4748	360
4749	404
4750	387
4751	380
4752	418
4753	415
4754	371
4755	400
4756	358
4757	399
4758	410
4759	418
4760	415
4761	407
4762	438
4763	413
4764	425
4765	410
4766	435
4767	410
4768	447
4769	408
4770	433
4771	420
4772	460
4773	429
4774	421
4775	409
4776	417
4777	448
4778	448
4779	442
4780	467
4781	435
4782	423
4783	448
4784	464
4785	474
4786	448
4787	413
4788	462
4789	451
4790	449
4791	463
4792	467
4793	467
4794	434
4795	427
4796	459
4797	467
4798	439
4799	491
4800	463
4801	428
4802	450
4803	517
4804	515
4805	532
4806	470
4807	489
4808	464
4809	492
4810	483
4811	505
4812	469
4813	475
4814	442
4815	509
4816	476
4817	516
4818	507
4819	517
4820	485
4821	518
4822	534
4823	505
4824	500
4825	493
4826	482
4827	490
4828	514
4829	522
4830	512
4831	507
4832	505
4833	554
4834	507
4835	521
4836	544
4837	497
4838	504
4839	509
4840	541
4841	556
4842	565
4843	533
4844	530
4845	506
4846	510
4847	526
4848	595
4849	531
4850	531
4851	550
4852	532
4853	534
4854	540
4855	521
4856	518
4857	530
4858	559
4859	525
4860	564
4861	589
4862	533
4863	519
4864	569
4865	577
4866	565
4867	585
4868	512
4869	540
4870	550
4871	576
4872	594
4873	538
4874	568
4875	518
4876	564
4877	579
4878	601
4879	509
4880	565
4881	537
4882	559
4883	567
4884	572
4885	566
4886	602
4887	533
4888	627
4889	538
4890	568
4891	533
4892	535
4893	541
4894	572
4895	566
4896	573
4897	577
4898	569
4899	584
4900	575
4901	577
4902	547
4903	595
4904	552
4905	556
4906	548
4907	557
4908	579
4909	561
4910	599
4911	543
4912	581
4913	593
4914	564
4915	600
4916	581
4917	566
4918	554
4919	565
4920	529
4921	572
4922	570
4923	617
4924	603
4925	608
4926	594
4927	582
4928	551
4929	553
4930	592
4931	549
4932	532
4933	571
4934	591
4935	601
4936	602
4937	620
4938	553
4939	562
4940	581
4941	542
4942	578
4943	557
4944	565
4945	571
4946	555
4947	612
4948	557
4949	533
4950	588
4951	599
4952	561
4953	536
4954	580
4955	560
4956	540
4957	580
4958	578
4959	575
4960	568
4961	577
4962	543
4963	547
4964	581
4965	531
4966	544
4967	591
4968	592
4969	575
4970	572
4971	573
4972	567
4973	582
4974	585
4975	534
4976	583
4977	529
4978	550
4979	566
4980	574
4981	557
4982	561
4983	571
4984	601
4985	572
4986	541
4987	558
4988	522
4989	595
4990	601
4991	529
4992	539
4993	535
4994	558
4995	554
4996	543
4997	562
4998	565
4999	559
5000	553
5001	547
5002	517
5003	533
5004	564
5005	566
5006	527
5007	580
5008	532
5009	509
5010	516
5011	560
5012	542
5013	537
5014	537
5015	515
5016	505
5017	535
5018	507
5019	523
5020	483
5021	489
5022	497
5023	517
5024	505
5025	539
5026	521
5027	488
5028	550
5029	516
5030	527
5031	482
5032	463
5033	507
5034	521
5035	529
5036	507
5037	504
5038	543
5039	523
5040	484
5041	500
5042	483
5043	529
5044	516
5045	479
5046	497
5047	543
5048	482
5049	463
5050	534
5051	478
5052	459
5053	465
5054	448
5055	511
5056	471
5057	470
5058	465
5059	480
5060	461
5061	474
5062	461
5063	474
5064	485
5065	441
5066	469
5067	474
5068	478
5069	450
5070	454
5071	493
5072	479
5073	473
5074	465
5075	443
5076	426
5077	466
5078	445
5079	478
5080	475
5081	477
5082	466
5083	456
5084	441
5085	417
5086	464
5087	465
5088	419
5089	448
5090	476
5091	431
5092	472
5093	408
5094	431
5095	457
5096	432
5097	390
5098	415
5099	436
5100	413
5101	447
5102	387
5103	424
5104	411
5105	419
5106	418
5107	445
5108	442
5109	444
5110	422
5111	404
5112	435
5113	428
5114	409
5115	442
5116	440
5117	384
5118	402
5119	427
5120	389
5121	418
5122	404
5123	412
5124	385
5125	382
5126	371
5127	398
5128	431
5129	398
5130	392
5131	382
5132	387
5133	398
5134	405
5135	385
5136	350
5137	377
5138	375
5139	377
5140	363
5141	390
5142	377
5143	375
5144	373
5145	357
5146	338
5147	338
5148	374
5149	380
5150	358
5151	347
5152	342
5153	352
5154	356
5155	363
5156	387
5157	372
5158	367
5159	354
5160	386
5161	334
5162	351
5163	311
5164	326
5165	367
5166	354
5167	335
5168	330
5169	362
5170	333
5171	365
5172	344
5173	334
5174	344
5175	314
5176	340
5177	361
5178	363
5179	301
5180	330
5181	325
5182	354
5183	320
5184	372
5185	328
5186	312
5187	337
5188	327
5189	363
5190	316
5191	315
5192	324
5193	291
5194	316
5195	322
5196	300
5197	321
5198	351
5199	314
5200	299
5201	324
5202	275
5203	292
5204	303
5205	354
5206	321
5207	318
5208	306
5209	267
5210	321
5211	320
5212	283
5213	307
5214	309
5215	304
5216	289
5217	287
5218	308
5219	294
5220	278
5221	311
5222	286
5223	301
5224	297
5225	282
5226	296
5227	291
5228	294
5229	301
5230	304
5231	272
5232	284
5233	307
5234	276
5235	297
5236	255
5237	243
5238	272
5239	277
5240	277
5241	273
5242	270
5243	293
5244	277
5245	304
5246	291
5247	281
5248	283
5249	261
5250	252
5251	282
5252	280
5253	263
5254	269
5255	296
5256	276
5257	248
5258	270
5259	289
5260	270
5261	259
5262	273
5263	283
5264	294
5265	268
5266	251
5267	259
5268	268
5269	269
5270	221
5271	166
5272	111
5273	85
5274	74
5275	82
5276	79
5277	64
5278	49
5279	66
5280	50
5281	57
5282	55
5283	51
5284	40
5285	43
5286	47
5287	40
5288	36
5289	29
5290	37
5291	17
5292	24
5293	20
5294	20
5295	22
5296	18
5297	24
5298	17
5299	25
5300	16
5301	20
5302	22
5303	15
5304	19
5305	23
5306	17
5307	26
5308	15
5309	17
5310	10
5311	13
5312	11
5313	16
5314	12
5315	12
5316	8
5317	11
5318	15
5319	14
5320	7
5321	11
5322	10
5323	8
5324	16
5325	4
5326	6
5327	9
5328	8
5329	9
5330	7
5331	8
5332	5
5333	5
5334	12
5335	7
5336	8
5337	10
5338	11
5339	2
5340	6
5341	7
5342	6
5343	6
5344	2
5345	4
5346	8
5347	6
5348	7
5349	5
5350	4
5351	5
5352	8
5353	5
5354	5
5355	5
5356	3
5357	2
5358	5
5359	2
5360	2
5361	4
5362	3
5363	3
5364	5
5365	3
5366	2
5367	3
5368	4
5369	3
5370	2
5371	2
5372	7
5373	1
5374	4
5375	3
5376	3
5377	5
5378	2
5379	4
5380	3
5381	1
5382	4
5383	2
5384	1
5385	1
5386	1
5387	0
5388	1
5389	2
5390	2
5391	3
5392	4
5393	2
5394	0
5395	1
5396	1
5397	0
5398	0
5399	1
5400	0
5401	1
5402	2
5403	2
5404	1
5405	0
5406	1
5407	1
5408	0
5409	0
5410	1
5411	2
5412	0
5413	1
5414	1
5415	0
5416	0
5417	1
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	1
5426	0
5427	0
5428	0
5429	1
5430	0
5431	0
5432	0
5433	0
5434	0
5435	1
5436	2
5437	0
5438	0
5439	0
5440	0
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	1
5453	0
5454	1
5455	0
5456	0
5457	0
5458	1
5459	0
5460	0
5461	0
5462	0
5463	0
5464	0
5465	0
5466	0
5467	0
5468	0
5469	0
5470	0
5471	0
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	0
5483	0
5484	0
5485	0
5486	0
5487	0
5488	0
5489	0
5490	0
5491	0
5492	0
5493	0
5494	0
5495	0
5496	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	0
5504	0
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	0
5512	0
5513	0
5514	0
5515	0
5516	0
5517	0
5518	0
5519	0
5520	0
5521	0
5522	0
5523	0
5524	0
5525	0
5526	0
5527	0
5528	0
5529	0
5530	0
5531	0
5532	0
5533	0
5534	0
5535	0
5536	0
5537	0
5538	0
5539	0
5540	0
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	0
5555	0
5556	0
5557	0
5558	0
5559	0
5560	0
5561	0
5562	0
5563	0
5564	0
5565	0
5566	0
5567	0
5568	0
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	0
5576	0
5577	0
5578	0
5579	0
5580	0
5581	0
5582	0
5583	0
5584	0
5585	0
5586	0
5587	0
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5599	0
5600	0
5601	0
5602	0
5603	0
5604	0
5605	0
5606	0
5607	0
5608	0
5609	0
5610	0
5611	0
5612	0
5613	0
5614	0
5615	0
5616	0
5617	0
5618	0
5619	0
5620	0
5621	0
5622	0
5623	0
5624	0
5625	0
5626	0
5627	0
5628	0
5629	0
5630	0
5631	0
5632	0
5633	0
5634	0
5635	0
5636	0
5637	0
5638	0
5639	0
5640	0
5641	0
5642	0
5643	0
5644	0
5645	0
5646	0
5647	0
5648	0
5649	0
5650	0
5651	0
5652	0
5653	0
5654	0
5655	0
5656	0
5657	0
5658	0
5659	0
5660	0
5661	0
5662	0
5663	0
5664	0
5665	0
5666	0
5667	0
5668	0
5669	0
5670	0
5671	0
5672	0
5673	0
5674	0
5675	0
5676	0
5677	0
5678	0
5679	0
5680	0
5681	0
5682	0
5683	0
5684	0
5685	0
5686	0
5687	0
5688	0
5689	0
5690	0
5691	0
5692	0
5693	0
5694	0
5695	0
5696	0
5697	0
5698	0
5699	0
5700	0
5701	0
5702	0
5703	0
5704	0
5705	0
5706	0
5707	0
5708	0
5709	0
5710	0
5711	0
5712	0
5713	0
5714	0
5715	0
5716	0
5717	0
5718	0
5719	0
5720	0
5721	0
5722	0
5723	0
5724	0
5725	0
5726	0
5727	0
5728	0
5729	0
5730	0
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0
5737	0
5738	0
5739	0
5740	0
5741	0
5742	0
5743	0
5744	0
5745	0
5746	0
5747	0
5748	0
5749	0
5750	0
5751	0
5752	0
5753	0
5754	0
5755	0
5756	0
5757	0
5758	0
5759	0
5760	0
5761	0
5762	0
5763	0
5764	0
5765	0
5766	0
5767	0
5768	0
5769	0
5770	0
5771	0
5772	0
5773	0
5774	0
5775	0
5776	0
5777	0
5778	0
5779	0
5780	0
5781	0
5782	0
5783	0
5784	0
5785	0
5786	0
5787	0
5788	0
5789	0
5790	0
5791	0
5792	0
5793	0
5794	0
5795	0
5796	0
5797	0
5798	0
