2973	314
2974	315
2975	300
2976	325
2977	344
2978	315
2979	297
2980	316
2981	320
2982	322
2983	354
2984	328
2985	326
2986	340
2987	351
2988	312
2989	334
2990	299
2991	323
2992	298
2993	329
2994	345
2995	318
2996	328
2997	313
2998	310
2999	333
3000	306
3001	312
3002	305
3003	335
3004	325
3005	347
3006	327
3007	313
3008	305
3009	339
3010	305
3011	315
3012	311
3013	317
3014	324
3015	288
3016	344
3017	314
3018	300
3019	330
3020	329
3021	321
3022	347
3023	304
3024	309
3025	310
3026	329
3027	311
3028	308
3029	292
3030	305
3031	302
3032	338
3033	310
3034	306
3035	328
3036	330
3037	326
3038	319
3039	324
3040	320
3041	340
3042	316
3043	341
3044	284
3045	302
3046	324
3047	343
3048	325
3049	328
3050	312
3051	327
3052	302
3053	304
3054	330
3055	303
3056	364
3057	320
3058	334
3059	287
3060	299
3061	344
3062	327
3063	324
3064	319
3065	325
3066	356
3067	306
3068	303
3069	333
3070	313
3071	339
3072	334
3073	334
3074	309
3075	319
3076	273
3077	319
3078	314
3079	319
3080	341
3081	314
3082	307
3083	298
3084	302
3085	294
3086	374
3087	310
3088	306
3089	308
3090	297
3091	317
3092	318
3093	337
3094	288
3095	303
3096	294
3097	313
3098	312
3099	316
3100	317
3101	296
3102	286
3103	300
3104	311
3105	335
3106	298
3107	316
3108	335
3109	334
3110	323
3111	314
3112	329
3113	300
3114	307
3115	337
3116	293
3117	278
3118	288
3119	329
3120	295
3121	329
3122	322
3123	306
3124	342
3125	290
3126	335
3127	283
3128	300
3129	295
3130	325
3131	342
3132	310
3133	318
3134	297
3135	305
3136	312
3137	318
3138	323
3139	324
3140	318
3141	304
3142	300
3143	320
3144	288
3145	344
3146	340
3147	333
3148	296
3149	325
3150	316
3151	283
3152	302
3153	325
3154	324
3155	326
3156	315
3157	298
3158	332
3159	304
3160	349
3161	330
3162	317
3163	305
3164	311
3165	327
3166	311
3167	318
3168	331
3169	262
3170	306
3171	306
3172	295
3173	331
3174	285
3175	293
3176	334
3177	323
3178	287
3179	279
3180	285
3181	320
3182	313
3183	292
3184	305
3185	314
3186	313
3187	307
3188	323
3189	283
3190	337
3191	331
3192	294
3193	266
3194	312
3195	325
3196	328
3197	316
3198	303
3199	331
3200	289
3201	285
3202	292
3203	312
3204	305
3205	330
3206	300
3207	299
3208	323
3209	302
3210	293
3211	325
3212	322
3213	304
3214	309
3215	318
3216	281
3217	270
3218	317
3219	308
3220	315
3221	317
3222	342
3223	309
3224	319
3225	321
3226	320
3227	295
3228	270
3229	297
3230	320
3231	324
3232	306
3233	282
3234	308
3235	314
3236	284
3237	271
3238	247
3239	309
3240	301
3241	312
3242	263
3243	318
3244	318
3245	290
3246	340
3247	281
3248	285
3249	293
3250	293
3251	278
3252	297
3253	279
3254	291
3255	309
3256	316
3257	291
3258	311
3259	327
3260	288
3261	286
3262	332
3263	281
3264	284
3265	324
3266	310
3267	297
3268	293
3269	296
3270	283
3271	283
3272	289
3273	286
3274	280
3275	307
3276	265
3277	284
3278	282
3279	297
3280	264
3281	291
3282	275
3283	267
3284	252
3285	268
3286	298
3287	281
3288	277
3289	263
3290	277
3291	282
3292	265
3293	306
3294	304
3295	311
3296	300
3297	283
3298	283
3299	258
3300	300
3301	286
3302	277
3303	307
3304	292
3305	291
3306	296
3307	297
3308	295
3309	268
3310	284
3311	297
3312	299
3313	272
3314	272
3315	299
3316	290
3317	291
3318	282
3319	285
3320	304
3321	288
3322	257
3323	262
3324	291
3325	279
3326	283
3327	290
3328	269
3329	290
3330	341
3331	307
3332	288
3333	289
3334	303
3335	284
3336	278
3337	325
3338	270
3339	271
3340	287
3341	287
3342	276
3343	314
3344	265
3345	331
3346	264
3347	298
3348	289
3349	276
3350	318
3351	292
3352	276
3353	289
3354	289
3355	273
3356	297
3357	281
3358	244
3359	257
3360	285
3361	295
3362	290
3363	272
3364	290
3365	284
3366	259
3367	286
3368	294
3369	262
3370	266
3371	267
3372	272
3373	309
3374	259
3375	290
3376	294
3377	265
3378	298
3379	266
3380	286
3381	271
3382	259
3383	287
3384	295
3385	291
3386	283
3387	240
3388	265
3389	259
3390	294
3391	302
3392	271
3393	283
3394	298
3395	255
3396	276
3397	277
3398	275
3399	268
3400	291
3401	242
3402	248
3403	263
3404	263
3405	288
3406	240
3407	281
3408	268
3409	270
3410	295
3411	261
3412	269
3413	291
3414	264
3415	253
3416	289
3417	280
3418	258
3419	269
3420	271
3421	232
3422	247
3423	245
3424	261
3425	268
3426	278
3427	277
3428	261
3429	246
3430	243
3431	285
3432	268
3433	281
3434	265
3435	284
3436	266
3437	295
3438	274
3439	259
3440	304
3441	238
3442	264
3443	266
3444	256
3445	262
3446	262
3447	287
3448	264
3449	283
3450	254
3451	277
3452	248
3453	259
3454	297
3455	242
3456	256
3457	271
3458	252
3459	224
3460	292
3461	300
3462	263
3463	258
3464	250
3465	251
3466	274
3467	298
3468	268
3469	238
3470	275
3471	276
3472	272
3473	259
3474	266
3475	304
3476	254
3477	247
3478	293
3479	273
3480	270
3481	280
3482	260
3483	270
3484	279
3485	251
3486	297
3487	278
3488	241
3489	271
3490	295
3491	277
3492	243
3493	275
3494	245
3495	260
3496	252
3497	266
3498	271
3499	278
3500	274
3501	245
3502	252
3503	266
3504	268
3505	252
3506	245
3507	266
3508	263
3509	258
3510	254
3511	254
3512	251
3513	264
3514	313
3515	275
3516	266
3517	263
3518	273
3519	259
3520	241
3521	265
3522	248
3523	240
3524	260
3525	269
3526	245
3527	259
3528	250
3529	267
3530	256
3531	241
3532	248
3533	257
3534	227
3535	266
3536	250
3537	259
3538	257
3539	259
3540	256
3541	241
3542	267
3543	270
3544	247
3545	267
3546	247
3547	244
3548	268
3549	274
3550	273
3551	253
3552	259
3553	247
3554	267
3555	279
3556	241
3557	237
3558	289
3559	258
3560	268
3561	291
3562	277
3563	237
3564	265
3565	245
3566	273
3567	275
3568	247
3569	259
3570	248
3571	252
3572	252
3573	240
3574	252
3575	278
3576	243
3577	268
3578	249
3579	256
3580	251
3581	251
3582	268
3583	238
3584	239
3585	255
3586	250
3587	254
3588	252
3589	243
3590	264
3591	259
3592	231
3593	231
3594	269
3595	279
3596	271
3597	225
3598	269
3599	231
3600	231
3601	232
3602	238
3603	271
3604	277
3605	237
3606	261
3607	211
3608	222
3609	243
3610	223
3611	273
3612	284
3613	258
3614	248
3615	244
3616	264
3617	277
3618	228
3619	258
3620	230
3621	260
3622	265
3623	237
3624	230
3625	244
3626	266
3627	244
3628	237
3629	243
3630	230
3631	255
3632	231
3633	254
3634	228
3635	235
3636	235
3637	255
3638	232
3639	238
3640	268
3641	252
3642	229
3643	267
3644	260
3645	258
3646	246
3647	266
3648	221
3649	253
3650	275
3651	233
3652	287
3653	241
3654	243
3655	250
3656	245
3657	243
3658	223
3659	259
3660	240
3661	236
3662	258
3663	251
3664	247
3665	264
3666	238
3667	296
3668	260
3669	265
3670	245
3671	255
3672	243
3673	246
3674	247
3675	259
3676	245
3677	259
3678	233
3679	262
3680	235
3681	218
3682	245
3683	246
3684	249
3685	226
3686	238
3687	240
3688	236
3689	232
3690	226
3691	258
3692	234
3693	288
3694	224
3695	262
3696	253
3697	246
3698	267
3699	258
3700	234
3701	267
3702	255
3703	249
3704	225
3705	231
3706	241
3707	252
3708	243
3709	246
3710	233
3711	230
3712	258
3713	238
3714	250
3715	281
3716	229
3717	239
3718	235
3719	230
3720	226
3721	269
3722	249
3723	282
3724	236
3725	236
3726	261
3727	230
3728	242
3729	259
3730	235
3731	242
3732	234
3733	228
3734	230
3735	243
3736	244
3737	267
3738	247
3739	233
3740	238
3741	235
3742	244
3743	241
3744	248
3745	250
3746	245
3747	223
3748	223
3749	238
3750	213
3751	240
3752	218
3753	252
3754	217
3755	254
3756	237
3757	204
3758	238
3759	211
3760	240
3761	220
3762	239
3763	260
3764	273
3765	243
3766	247
3767	260
3768	250
3769	250
3770	228
3771	253
3772	239
3773	243
3774	234
3775	268
3776	227
3777	225
3778	201
3779	226
3780	230
3781	252
3782	244
3783	225
3784	225
3785	250
3786	241
3787	238
3788	234
3789	231
3790	250
3791	226
3792	254
3793	232
3794	261
3795	263
3796	249
3797	248
3798	214
3799	249
3800	241
3801	242
3802	219
3803	250
3804	220
3805	222
3806	234
3807	225
3808	253
3809	232
3810	235
3811	235
3812	231
3813	259
3814	260
3815	242
3816	206
3817	217
3818	260
3819	241
3820	238
3821	223
3822	241
3823	242
3824	208
3825	225
3826	235
3827	244
3828	219
3829	230
3830	226
3831	218
3832	231
3833	225
3834	257
3835	213
3836	223
3837	242
3838	226
3839	231
3840	206
3841	243
3842	263
3843	227
3844	238
3845	231
3846	237
3847	234
3848	243
3849	235
3850	229
3851	254
3852	237
3853	254
3854	223
3855	218
3856	246
3857	240
3858	246
3859	212
3860	219
3861	256
3862	240
3863	244
3864	265
3865	218
3866	224
3867	213
3868	228
3869	233
3870	223
3871	250
3872	214
3873	230
3874	267
3875	261
3876	210
3877	248
3878	240
3879	204
3880	221
3881	248
3882	255
3883	229
3884	219
3885	232
3886	224
3887	245
3888	238
3889	267
3890	214
3891	240
3892	229
3893	223
3894	239
3895	234
3896	256
3897	236
3898	234
3899	224
3900	241
3901	232
3902	255
3903	216
3904	254
3905	265
3906	249
3907	234
3908	250
3909	249
3910	225
3911	212
3912	221
3913	237
3914	236
3915	216
3916	228
3917	220
3918	207
3919	229
3920	241
3921	242
3922	224
3923	254
3924	218
3925	241
3926	248
3927	218
3928	217
3929	205
3930	226
3931	237
3932	247
3933	234
3934	234
3935	226
3936	243
3937	226
3938	270
3939	209
3940	222
3941	245
3942	233
3943	234
3944	208
3945	247
3946	252
3947	202
3948	225
3949	252
3950	220
3951	227
3952	245
3953	217
3954	237
3955	221
3956	230
3957	244
3958	252
3959	243
3960	211
3961	198
3962	219
3963	213
3964	243
3965	234
3966	218
3967	225
3968	203
3969	217
3970	239
3971	237
3972	201
3973	228
3974	234
3975	215
3976	227
3977	252
3978	208
3979	218
3980	244
3981	252
3982	246
3983	242
3984	208
3985	235
3986	229
3987	224
3988	227
3989	232
3990	256
3991	233
3992	225
3993	206
3994	213
3995	251
3996	231
3997	222
3998	220
3999	238
4000	233
4001	211
4002	243
4003	218
4004	220
4005	216
4006	189
4007	196
4008	230
4009	271
4010	209
4011	234
4012	244
4013	259
4014	214
4015	217
4016	232
4017	215
4018	194
4019	237
4020	198
4021	230
4022	210
4023	211
4024	255
4025	244
4026	223
4027	249
4028	215
4029	212
4030	230
4031	256
4032	224
4033	209
4034	236
4035	218
4036	203
4037	224
4038	239
4039	208
4040	243
4041	240
4042	224
4043	208
4044	217
4045	226
4046	222
4047	261
4048	231
4049	217
4050	220
4051	245
4052	212
4053	209
4054	236
4055	224
4056	215
4057	230
4058	204
4059	244
4060	237
4061	236
4062	208
4063	230
4064	211
4065	237
4066	242
4067	205
4068	238
4069	216
4070	196
4071	223
4072	236
4073	243
4074	248
4075	216
4076	219
4077	221
4078	218
4079	229
4080	241
4081	247
4082	223
4083	251
4084	215
4085	233
4086	224
4087	238
4088	199
4089	239
4090	211
4091	205
4092	240
4093	228
4094	241
4095	210
4096	242
4097	213
4098	229
4099	241
4100	213
4101	243
4102	219
4103	233
4104	242
4105	247
4106	256
4107	221
4108	225
4109	222
4110	220
4111	238
4112	248
4113	196
4114	256
4115	244
4116	233
4117	239
4118	227
4119	227
4120	245
4121	225
4122	250
4123	232
4124	229
4125	209
4126	223
4127	274
4128	222
4129	211
4130	201
4131	227
4132	239
4133	234
4134	233
4135	231
4136	233
4137	259
4138	239
4139	222
4140	209
4141	230
4142	236
4143	205
4144	245
4145	214
4146	208
4147	246
4148	217
4149	229
4150	224
4151	231
4152	227
4153	248
4154	227
4155	206
4156	223
4157	236
4158	243
4159	258
4160	223
4161	224
4162	232
4163	230
4164	216
4165	223
4166	234
4167	221
4168	228
4169	228
4170	233
4171	235
4172	219
4173	192
4174	235
4175	217
4176	223
4177	233
4178	200
4179	223
4180	212
4181	232
4182	254
4183	254
4184	223
4185	211
4186	221
4187	223
4188	233
4189	280
4190	230
4191	203
4192	236
4193	245
4194	223
4195	222
4196	247
4197	249
4198	218
4199	215
4200	227
4201	233
4202	231
4203	228
4204	245
4205	228
4206	202
4207	227
4208	226
4209	252
4210	242
4211	205
4212	240
4213	210
4214	219
4215	206
4216	215
4217	212
4218	228
4219	223
4220	235
4221	230
4222	218
4223	219
4224	214
4225	223
4226	234
4227	215
4228	238
4229	230
4230	229
4231	235
4232	223
4233	228
4234	221
4235	209
4236	224
4237	235
4238	225
4239	234
4240	215
4241	225
4242	240
4243	222
4244	231
4245	236
4246	207
4247	214
4248	213
4249	229
4250	216
4251	229
4252	234
4253	232
4254	212
4255	189
4256	234
4257	240
4258	214
4259	227
4260	208
4261	215
4262	214
4263	229
4264	231
4265	226
4266	211
4267	241
4268	229
4269	251
4270	224
4271	218
4272	226
4273	220
4274	225
4275	228
4276	205
4277	227
4278	234
4279	223
4280	250
4281	206
4282	218
4283	251
4284	242
4285	205
4286	229
4287	252
4288	233
4289	225
4290	219
4291	223
4292	230
4293	209
4294	212
4295	204
4296	244
4297	223
4298	236
4299	232
4300	252
4301	215
4302	234
4303	206
4304	226
4305	230
4306	214
4307	207
4308	222
4309	234
4310	222
4311	230
4312	239
4313	244
4314	222
4315	230
4316	237
4317	226
4318	250
4319	257
4320	237
4321	218
4322	213
4323	212
4324	232
4325	249
4326	205
4327	221
4328	239
4329	218
4330	231
4331	228
4332	224
4333	211
4334	221
4335	207
4336	251
4337	224
4338	218
4339	238
4340	239
4341	223
4342	212
4343	240
4344	212
4345	241
4346	226
4347	243
4348	240
4349	219
4350	220
4351	216
4352	241
4353	242
4354	238
4355	234
4356	222
4357	244
4358	205
4359	249
4360	241
4361	226
4362	221
4363	222
4364	257
4365	214
4366	229
4367	222
4368	219
4369	231
4370	235
4371	229
4372	214
4373	212
4374	218
4375	206
4376	227
4377	222
4378	221
4379	244
4380	246
4381	239
4382	225
4383	233
4384	239
4385	191
4386	238
4387	217
4388	216
4389	202
4390	223
4391	223
4392	212
4393	223
4394	239
4395	238
4396	228
4397	220
4398	226
4399	227
4400	229
4401	198
4402	223
4403	256
4404	249
4405	227
4406	203
4407	210
4408	236
4409	222
4410	192
4411	223
4412	219
4413	237
4414	220
4415	230
4416	228
4417	244
4418	223
4419	204
4420	237
4421	215
4422	218
4423	200
4424	207
4425	233
4426	197
4427	238
4428	218
4429	236
4430	219
4431	239
4432	235
4433	215
4434	242
4435	200
4436	215
4437	203
4438	231
4439	246
4440	233
4441	225
4442	216
4443	217
4444	231
4445	197
4446	218
4447	209
4448	250
4449	212
4450	221
4451	217
4452	224
4453	204
4454	208
4455	217
4456	215
4457	236
4458	244
4459	214
4460	198
4461	249
4462	205
4463	207
4464	213
4465	235
4466	237
4467	209
4468	236
4469	210
4470	232
4471	211
4472	227
4473	219
4474	212
4475	203
4476	204
4477	189
4478	240
4479	214
4480	244
4481	218
4482	198
4483	208
4484	224
4485	203
4486	215
4487	228
4488	204
4489	187
4490	187
4491	221
4492	201
4493	208
4494	211
4495	201
4496	211
4497	209
4498	211
4499	234
4500	201
4501	221
4502	201
4503	205
4504	238
4505	228
4506	201
4507	192
4508	209
4509	209
4510	208
4511	222
4512	200
4513	215
4514	195
4515	230
4516	222
4517	211
4518	211
4519	217
4520	222
4521	200
4522	222
4523	208
4524	218
4525	217
4526	192
4527	229
4528	192
4529	194
4530	207
4531	203
4532	198
4533	207
4534	182
4535	196
4536	199
4537	222
4538	203
4539	191
4540	200
4541	193
4542	228
4543	212
4544	195
4545	232
4546	206
4547	202
4548	188
4549	195
4550	200
4551	206
4552	179
4553	197
4554	196
4555	200
4556	184
4557	191
4558	216
4559	184
4560	184
4561	178
4562	200
4563	213
4564	203
4565	181
4566	171
4567	199
4568	191
4569	205
4570	191
4571	198
4572	196
4573	174
4574	183
4575	194
4576	189
4577	214
4578	198
4579	162
4580	185
4581	201
4582	191
4583	212
4584	190
4585	196
4586	195
4587	177
4588	210
4589	182
4590	179
4591	188
4592	174
4593	208
4594	181
4595	186
4596	190
4597	183
4598	198
4599	166
4600	184
4601	178
4602	203
4603	177
4604	180
4605	178
4606	185
4607	172
4608	176
4609	184
4610	188
4611	197
4612	184
4613	189
4614	170
4615	190
4616	173
4617	163
4618	183
4619	198
4620	180
4621	193
4622	160
4623	195
4624	181
4625	172
4626	187
4627	187
4628	170
4629	179
4630	172
4631	173
4632	174
4633	176
4634	187
4635	170
4636	164
4637	205
4638	181
4639	177
4640	184
4641	164
4642	188
4643	175
4644	154
4645	201
4646	156
4647	152
4648	178
4649	178
4650	183
4651	178
4652	184
4653	171
4654	189
4655	170
4656	167
4657	158
4658	179
4659	171
4660	161
4661	157
4662	165
4663	187
4664	169
4665	147
4666	162
4667	162
4668	151
4669	157
4670	168
4671	152
4672	175
4673	168
4674	179
4675	147
4676	172
4677	168
4678	140
4679	174
4680	168
4681	178
4682	164
4683	176
4684	159
4685	161
4686	159
4687	169
4688	160
4689	166
4690	173
4691	164
4692	172
4693	133
4694	152
4695	162
4696	136
4697	145
4698	158
4699	155
4700	139
4701	151
4702	164
4703	133
4704	169
4705	154
4706	169
4707	165
4708	171
4709	134
4710	154
4711	157
4712	168
4713	145
4714	135
4715	139
4716	139
4717	160
4718	159
4719	193
4720	146
4721	165
4722	151
4723	149
4724	153
4725	140
4726	144
4727	162
4728	145
4729	174
4730	158
4731	132
4732	144
4733	141
4734	153
4735	149
4736	166
4737	156
4738	181
4739	142
4740	179
4741	155
4742	151
4743	122
4744	149
4745	158
4746	155
4747	150
4748	142
4749	160
4750	148
4751	168
4752	132
4753	123
4754	142
4755	130
4756	151
4757	143
4758	126
4759	135
4760	157
4761	130
4762	141
4763	129
4764	142
4765	136
4766	160
4767	118
4768	138
4769	139
4770	128
4771	145
4772	137
4773	139
4774	137
4775	143
4776	153
4777	145
4778	149
4779	127
4780	141
4781	119
4782	115
4783	127
4784	142
4785	155
4786	133
4787	126
4788	132
4789	124
4790	141
4791	156
4792	133
4793	137
4794	121
4795	131
4796	121
4797	146
4798	134
4799	128
4800	129
4801	137
4802	122
4803	149
4804	144
4805	140
4806	139
4807	136
4808	128
4809	126
4810	113
4811	115
4812	124
4813	130
4814	138
4815	132
4816	131
4817	134
4818	127
4819	117
4820	141
4821	130
4822	136
4823	123
4824	109
4825	119
4826	148
4827	137
4828	133
4829	140
4830	147
4831	122
4832	117
4833	133
4834	110
4835	133
4836	121
4837	126
4838	121
4839	122
4840	143
4841	128
4842	105
4843	98
4844	132
4845	133
4846	125
4847	115
4848	114
4849	131
4850	122
4851	136
4852	110
4853	124
4854	124
4855	137
4856	120
4857	113
4858	105
4859	121
4860	115
4861	140
4862	105
4863	118
4864	136
4865	115
4866	111
4867	122
4868	125
4869	117
4870	125
4871	115
4872	105
4873	147
4874	124
4875	136
4876	122
4877	134
4878	121
4879	117
4880	126
4881	129
4882	116
4883	126
4884	128
4885	101
4886	126
4887	126
4888	104
4889	119
4890	100
4891	127
4892	112
4893	119
4894	123
4895	105
4896	115
4897	125
4898	96
4899	109
4900	124
4901	101
4902	124
4903	155
4904	110
4905	99
4906	109
4907	144
4908	124
4909	117
4910	110
4911	103
4912	128
4913	105
4914	127
4915	116
4916	126
4917	114
4918	128
4919	129
4920	125
4921	123
4922	115
4923	121
4924	131
4925	110
4926	104
4927	120
4928	119
4929	120
4930	117
4931	114
4932	103
4933	119
4934	127
4935	109
4936	113
4937	115
4938	132
4939	113
4940	102
4941	107
4942	125
4943	130
4944	109
4945	120
4946	116
4947	133
4948	117
4949	107
4950	118
4951	94
4952	113
4953	111
4954	108
4955	106
4956	110
4957	130
4958	113
4959	112
4960	112
4961	88
4962	98
4963	101
4964	116
4965	103
4966	95
4967	122
4968	114
4969	107
4970	118
4971	121
4972	115
4973	117
4974	98
4975	121
4976	102
4977	119
4978	99
4979	104
4980	106
4981	111
4982	91
4983	103
4984	99
4985	104
4986	120
4987	102
4988	122
4989	109
4990	91
4991	99
4992	119
4993	90
4994	98
4995	99
4996	94
4997	115
4998	98
4999	110
5000	108
5001	90
5002	93
5003	101
5004	86
5005	110
5006	111
5007	110
5008	94
5009	96
5010	95
5011	119
5012	102
5013	105
5014	113
5015	111
5016	107
5017	99
5018	96
5019	114
5020	105
5021	96
5022	93
5023	100
5024	126
5025	88
5026	94
5027	102
5028	98
5029	102
5030	110
5031	115
5032	104
5033	90
5034	105
5035	102
5036	101
5037	110
5038	104
5039	107
5040	77
5041	102
5042	114
5043	103
5044	99
5045	94
5046	101
5047	110
5048	113
5049	98
5050	124
5051	94
5052	104
5053	102
5054	124
5055	108
5056	94
5057	87
5058	96
5059	107
5060	118
5061	90
5062	107
5063	103
5064	109
5065	107
5066	93
5067	100
5068	93
5069	94
5070	107
5071	85
5072	125
5073	83
5074	92
5075	103
5076	91
5077	109
5078	111
5079	107
5080	94
5081	98
5082	80
5083	116
5084	120
5085	103
5086	96
5087	103
5088	91
5089	98
5090	94
5091	101
5092	104
5093	100
5094	113
5095	101
5096	94
5097	90
5098	99
5099	95
5100	60
5101	106
5102	82
5103	82
5104	95
5105	103
5106	109
5107	96
5108	101
5109	92
5110	104
5111	77
5112	105
5113	113
5114	108
5115	100
5116	86
5117	102
5118	92
5119	101
5120	108
5121	106
5122	87
5123	101
5124	89
5125	91
5126	88
5127	85
5128	87
5129	99
5130	105
5131	98
5132	79
5133	90
5134	94
5135	85
5136	104
5137	92
5138	102
5139	98
5140	105
5141	86
5142	96
5143	90
5144	106
5145	90
5146	101
5147	99
5148	96
5149	93
5150	78
5151	109
5152	97
5153	83
5154	89
5155	88
5156	94
5157	111
5158	91
5159	102
5160	89
5161	84
5162	100
5163	93
5164	98
5165	110
5166	99
5167	113
5168	100
5169	99
5170	91
5171	94
5172	87
5173	95
5174	108
5175	104
5176	106
5177	93
5178	103
5179	76
5180	82
5181	99
5182	101
5183	87
5184	102
5185	85
5186	84
5187	84
5188	84
5189	91
5190	90
5191	88
5192	89
5193	86
5194	99
5195	95
5196	91
5197	103
5198	87
5199	88
5200	87
5201	87
5202	84
5203	102
5204	79
5205	89
5206	92
5207	99
5208	83
5209	83
5210	99
5211	94
5212	102
5213	91
5214	104
5215	90
5216	86
5217	91
5218	86
5219	99
5220	99
5221	89
5222	86
5223	106
5224	88
5225	73
5226	90
5227	71
5228	89
5229	95
5230	77
5231	81
5232	87
5233	103
5234	88
5235	78
5236	93
5237	95
5238	82
5239	65
5240	88
5241	86
5242	82
5243	87
5244	87
5245	87
5246	75
5247	76
5248	89
5249	90
5250	93
5251	87
5252	99
5253	99
5254	92
5255	85
5256	91
5257	89
5258	102
5259	91
5260	96
5261	92
5262	89
5263	92
5264	83
5265	91
5266	83
5267	82
5268	79
5269	111
5270	70
5271	77
5272	86
5273	75
5274	99
5275	86
5276	93
5277	89
5278	83
5279	85
5280	92
5281	93
5282	74
5283	82
5284	77
5285	81
5286	113
5287	78
5288	78
5289	91
5290	80
5291	90
5292	82
5293	106
5294	94
5295	97
5296	76
5297	82
5298	96
5299	65
5300	86
5301	80
5302	85
5303	72
5304	88
5305	83
5306	72
5307	101
5308	72
5309	88
5310	84
5311	84
5312	77
5313	92
5314	83
5315	93
5316	110
5317	106
5318	72
5319	90
5320	86
5321	82
5322	85
5323	79
5324	85
5325	76
5326	75
5327	80
5328	64
5329	102
5330	89
5331	87
5332	103
5333	77
5334	86
5335	89
5336	93
5337	87
5338	87
5339	91
5340	71
5341	89
5342	92
5343	71
5344	73
5345	97
5346	80
5347	76
5348	84
5349	81
5350	75
5351	87
5352	88
5353	91
5354	82
5355	92
5356	84
5357	79
5358	88
5359	80
5360	78
5361	82
5362	96
5363	96
5364	88
5365	107
5366	89
5367	64
5368	76
5369	88
5370	86
5371	76
5372	77
5373	89
5374	89
5375	83
5376	84
5377	91
5378	65
5379	79
5380	98
5381	95
5382	74
5383	89
5384	93
5385	86
5386	86
5387	76
5388	72
5389	70
5390	92
5391	77
5392	102
5393	80
5394	91
5395	93
5396	86
5397	75
5398	78
5399	80
5400	86
5401	73
5402	62
5403	83
5404	81
5405	83
5406	78
5407	90
5408	76
5409	96
5410	74
5411	82
5412	89
5413	98
5414	88
5415	78
5416	84
5417	76
5418	84
5419	88
5420	86
5421	68
5422	88
5423	79
5424	66
5425	86
5426	79
5427	82
5428	87
5429	90
5430	100
5431	77
5432	94
5433	77
5434	69
5435	59
5436	78
5437	78
5438	86
5439	90
5440	65
5441	85
5442	71
5443	84
5444	80
5445	87
5446	81
5447	84
5448	68
5449	65
5450	92
5451	74
5452	80
5453	77
5454	81
5455	90
5456	81
5457	93
5458	77
5459	88
5460	73
5461	78
5462	104
5463	92
5464	83
5465	71
5466	102
5467	84
5468	61
5469	83
5470	70
5471	84
5472	93
5473	80
5474	81
5475	81
5476	63
5477	73
5478	92
5479	74
5480	95
5481	69
5482	87
5483	80
5484	87
5485	65
5486	83
5487	92
5488	72
5489	80
5490	103
5491	85
5492	84
5493	89
5494	66
5495	73
5496	69
5497	82
5498	84
5499	69
5500	66
5501	84
5502	80
5503	80
5504	62
5505	87
5506	74
5507	80
5508	88
5509	75
5510	76
5511	100
5512	72
5513	70
5514	69
5515	84
5516	75
5517	89
5518	81
5519	80
5520	84
5521	74
5522	70
5523	73
5524	95
5525	87
5526	69
5527	70
5528	93
5529	78
5530	91
5531	75
5532	83
5533	70
5534	72
5535	77
5536	67
5537	93
5538	79
5539	74
5540	79
5541	74
5542	79
5543	72
5544	83
5545	72
5546	70
5547	92
5548	70
5549	67
5550	74
5551	80
5552	77
5553	89
5554	87
5555	65
5556	68
5557	59
5558	83
5559	78
5560	84
5561	81
5562	80
5563	86
5564	74
5565	97
5566	83
5567	72
5568	87
5569	86
5570	83
5571	79
5572	86
5573	86
5574	77
5575	89
5576	73
5577	78
5578	74
5579	73
5580	82
5581	94
5582	100
5583	76
5584	83
5585	70
5586	68
5587	87
5588	70
5589	78
5590	85
5591	72
5592	91
5593	66
5594	72
5595	88
5596	74
5597	75
5598	89
5599	85
5600	63
5601	93
5602	72
5603	75
5604	81
5605	82
5606	54
5607	64
5608	77
5609	71
5610	79
5611	73
5612	79
5613	76
5614	76
5615	73
5616	69
5617	77
5618	83
5619	92
5620	84
5621	74
5622	89
5623	62
5624	78
5625	75
5626	74
5627	73
5628	65
5629	77
5630	67
5631	78
5632	84
5633	80
5634	85
5635	78
5636	81
5637	91
5638	73
5639	81
5640	72
5641	81
5642	73
5643	87
5644	78
5645	80
5646	84
5647	73
5648	78
5649	80
5650	63
5651	72
5652	69
5653	95
5654	59
5655	75
5656	76
5657	73
5658	65
5659	82
5660	69
5661	81
5662	79
5663	78
5664	77
5665	75
5666	82
5667	75
5668	75
5669	74
5670	72
5671	75
5672	82
5673	83
5674	75
5675	73
5676	69
5677	87
5678	74
5679	63
5680	75
5681	81
5682	66
5683	82
5684	64
5685	82
5686	89
5687	85
5688	67
5689	79
5690	71
5691	62
5692	80
5693	87
5694	60
5695	87
5696	77
5697	79
5698	64
5699	75
5700	73
5701	65
5702	82
5703	82
5704	76
5705	89
5706	72
5707	60
5708	74
5709	80
5710	70
5711	96
5712	82
5713	80
5714	76
5715	55
5716	76
5717	83
5718	69
5719	82
5720	78
5721	61
5722	75
5723	64
5724	68
5725	70
5726	62
5727	67
5728	77
5729	73
5730	83
5731	71
5732	65
5733	87
5734	77
5735	71
5736	72
5737	73
5738	82
5739	59
5740	73
5741	63
5742	67
5743	77
5744	77
5745	72
5746	76
5747	74
5748	86
5749	72
5750	61
5751	73
5752	76
5753	64
5754	88
5755	76
5756	76
5757	83
5758	74
5759	55
5760	85
5761	94
5762	89
5763	76
5764	75
5765	60
5766	70
5767	80
5768	72
5769	76
5770	73
5771	63
5772	73
